Run,Time,Living Students,Living Adults,Living Armed Adults,Living Unarmed Adults,Living Shooters,Dead Students,Dead Adults,Escaped Students
27,24.5,204,14,14,0,1,0,1,4
27,24.6,201,14,14,0,1,0,1,7
27,24.7,200,14,14,0,1,0,1,8
27,24.8,199,14,14,0,1,0,1,9
27,24.9,199,14,14,0,1,0,1,9
27,25.0,198,14,14,0,1,0,1,10
27,25.1,197,14,14,0,1,0,1,11
27,25.2,193,14,14,0,1,0,1,15
27,25.3,193,14,14,0,1,0,1,15
27,25.4,189,14,14,0,1,0,1,19
27,25.5,186,14,14,0,1,0,1,22
27,25.6,183,14,14,0,1,0,1,25
27,25.7,180,14,14,0,1,0,1,28
27,25.8,177,14,14,0,1,0,1,31
27,25.9,175,14,14,0,1,0,1,33
27,26.0,171,14,14,0,1,0,1,37
27,26.1,168,14,14,0,1,0,1,40
27,26.2,164,14,14,0,1,0,1,44
27,26.3,162,14,14,0,1,0,1,46
27,26.4,159,14,14,0,1,0,1,49
27,26.5,156,14,14,0,1,0,1,52
27,26.6,152,14,14,0,1,0,1,56
27,26.7,147,14,14,0,1,0,1,61
27,26.8,142,14,14,0,1,0,1,66
27,26.9,137,14,14,0,1,0,1,71
27,27.0,133,14,14,0,1,0,1,75
27,27.1,126,14,14,0,1,0,1,82
27,27.2,122,14,14,0,1,0,1,86
27,27.3,120,14,14,0,1,0,1,88
27,27.4,116,14,14,0,1,1,1,91
27,27.5,112,14,14,0,1,1,1,95
27,27.6,107,14,14,0,1,1,1,100
27,27.7,98,14,14,0,1,1,1,109
27,27.8,92,14,14,0,1,1,1,115
27,27.9,89,14,14,0,1,1,1,118
27,28.0,81,14,14,0,1,1,1,126
27,28.1,75,14,14,0,1,1,1,132
27,28.2,74,14,14,0,1,1,1,133
27,28.3,72,14,14,0,1,1,1,135
27,28.4,71,14,14,0,1,1,1,136
27,28.5,66,14,14,0,1,1,1,141
27,28.6,65,14,14,0,1,1,1,142
27,28.7,58,14,14,0,1,1,1,149
27,28.8,55,14,14,0,1,1,1,152
27,28.9,51,14,14,0,1,1,1,156
27,29.0,51,14,14,0,1,1,1,156
27,29.09,49,14,14,0,1,1,1,158
27,29.17,48,14,14,0,1,1,1,159
27,29.26,46,14,14,0,1,1,1,161
27,29.34,44,14,14,0,1,1,1,163
27,29.43,41,14,14,0,1,1,1,166
27,29.52,39,14,14,0,1,1,1,168
27,29.59,37,14,14,0,1,1,1,170
27,29.67,36,14,14,0,1,1,1,171
27,29.74,34,14,14,0,1,1,1,173
27,29.81,34,14,14,0,1,1,1,173
27,29.88,34,14,14,0,1,1,1,173
27,29.94,34,14,14,0,1,1,1,173
27,30.01,34,14,14,0,1,1,1,173
27,30.07,34,14,14,0,1,1,1,173
27,30.14,34,14,14,0,1,1,1,173
27,30.2,34,14,14,0,1,1,1,173
27,30.27,32,14,14,0,1,1,1,175
27,30.34,30,14,14,0,1,1,1,177
27,30.41,28,14,14,0,1,1,1,179
27,30.48,27,14,14,0,1,1,1,180
27,30.54,27,14,14,0,1,1,1,180
27,30.6,25,13,13,0,1,1,2,182
27,30.68,25,13,13,0,1,1,2,182
27,30.78,25,13,13,0,1,1,2,182
27,30.84,25,13,13,0,1,1,2,182
27,30.9,25,13,13,0,1,1,2,182
27,30.96,25,13,13,0,1,1,2,182
27,31.01,23,13,13,0,1,1,2,184
27,31.07,22,13,13,0,1,1,2,185
27,31.12,21,13,13,0,1,1,2,186
27,31.18,21,13,13,0,1,1,2,186
27,31.23,19,13,13,0,1,1,2,188
27,31.29,18,13,13,0,1,1,2,189
27,31.34,16,13,13,0,1,1,2,191
27,31.39,15,13,13,0,1,1,2,192
27,31.44,15,13,13,0,1,1,2,192
27,31.48,12,13,13,0,1,1,2,195
27,31.55,12,13,13,0,1,1,2,195
27,31.6,11,13,13,0,1,1,2,196
27,31.64,11,13,13,0,1,1,2,196
27,31.68,11,13,13,0,1,1,2,196
27,31.72,10,13,13,0,1,1,2,197
27,31.75,10,13,13,0,1,1,2,197
27,31.79,10,13,13,0,1,1,2,197
27,31.83,10,13,13,0,1,1,2,197
27,31.87,9,13,13,0,1,1,2,198
27,31.91,9,13,13,0,1,1,2,198
27,31.95,9,13,13,0,1,1,2,198
27,31.99,9,13,13,0,1,1,2,198
27,32.02,9,13,13,0,1,1,2,198
27,32.06,9,13,13,0,1,1,2,198
27,32.1,9,13,13,0,1,1,2,198
27,32.13,9,13,13,0,1,1,2,198
27,32.16,9,13,13,0,1,1,2,198
27,32.2,9,13,13,0,1,1,2,198
27,32.23,9,13,13,0,1,1,2,198
27,32.27,9,13,13,0,1,1,2,198
27,32.3,9,13,13,0,1,1,2,198
27,32.34,9,13,13,0,1,1,2,198
27,32.37,9,13,13,0,1,1,2,198
27,32.41,9,13,13,0,1,1,2,198
27,32.44,9,13,13,0,1,1,2,198
27,32.48,9,13,13,0,1,1,2,198
27,32.51,9,13,13,0,1,1,2,198
27,32.55,9,13,13,0,1,1,2,198
27,32.59,9,13,13,0,1,1,2,198
27,32.62,9,13,13,0,1,1,2,198
27,32.66,9,13,13,0,1,1,2,198
27,32.69,9,13,13,0,1,1,2,198
27,32.73,9,13,13,0,1,1,2,198
27,32.76,9,13,13,0,1,1,2,198
27,32.8,9,13,13,0,1,1,2,198
27,32.83,9,13,13,0,1,1,2,198
27,32.87,9,13,13,0,1,1,2,198
27,32.9,8,13,13,0,1,1,2,199
27,32.94,8,13,13,0,1,1,2,199
27,32.98,7,13,13,0,1,1,2,200
27,33.01,7,13,13,0,1,1,2,200
27,33.05,7,13,13,0,1,1,2,200
27,33.08,7,13,13,0,1,1,2,200
27,33.11,7,13,13,0,1,1,2,200
27,33.15,7,13,13,0,1,1,2,200
27,33.18,7,13,13,0,1,1,2,200
27,33.21,7,13,13,0,1,1,2,200
27,33.25,7,13,13,0,1,1,2,200
27,33.29,7,13,13,0,1,1,2,200
27,33.33,7,13,13,0,1,1,2,200
27,33.37,7,13,13,0,1,1,2,200
27,33.41,7,13,13,0,1,1,2,200
27,33.45,7,13,13,0,1,1,2,200
27,33.49,7,13,13,0,1,1,2,200
27,33.53,7,13,13,0,1,1,2,200
27,33.57,7,13,13,0,1,1,2,200
27,33.61,7,13,13,0,1,1,2,200
27,33.65,7,13,13,0,1,1,2,200
27,33.7,7,13,13,0,1,1,2,200
27,33.73,7,13,13,0,1,1,2,200
27,33.77,7,13,13,0,1,1,2,200
27,33.81,7,13,13,0,1,1,2,200
27,33.85,7,13,13,0,1,1,2,200
27,33.9,7,13,13,0,1,1,2,200
27,33.94,7,13,13,0,1,1,2,200
27,33.97,7,13,13,0,1,1,2,200
27,34.02,7,13,13,0,1,1,2,200
27,34.06,7,13,13,0,1,1,2,200
27,34.1,7,13,13,0,1,1,2,200
27,34.13,7,12,12,0,1,1,3,200
27,34.17,7,12,12,0,1,1,3,200
27,34.27,7,12,12,0,1,1,3,200
27,34.31,7,12,12,0,1,1,3,200
27,34.34,7,12,12,0,1,1,3,200
27,34.38,7,12,12,0,1,1,3,200
27,34.41,7,12,12,0,1,1,3,200
27,34.44,7,12,12,0,1,1,3,200
27,34.47,7,12,12,0,1,1,3,200
27,34.51,7,12,12,0,1,1,3,200
27,34.54,7,12,12,0,1,1,3,200
27,34.57,7,12,12,0,1,1,3,200
27,34.61,7,12,12,0,1,1,3,200
27,34.64,6,12,12,0,1,1,3,201
27,34.67,6,12,12,0,1,1,3,201
27,34.71,6,12,12,0,1,1,3,201
27,34.74,6,12,12,0,1,1,3,201
27,34.77,6,12,12,0,1,1,3,201
27,34.8,6,12,12,0,1,1,3,201
27,34.83,6,12,12,0,1,1,3,201
27,34.86,6,12,12,0,1,1,3,201
27,34.89,6,12,12,0,1,1,3,201
27,34.92,6,12,12,0,1,1,3,201
27,34.96,6,12,12,0,1,1,3,201
27,34.99,6,12,12,0,1,1,3,201
27,35.02,6,12,12,0,1,1,3,201
27,35.05,6,12,12,0,1,1,3,201
27,35.08,6,12,12,0,1,1,3,201
27,35.11,6,12,12,0,1,1,3,201
27,35.14,6,12,12,0,1,1,3,201
27,35.18,6,12,12,0,1,1,3,201
27,35.21,6,12,12,0,1,1,3,201
27,35.24,6,12,12,0,1,1,3,201
27,35.27,6,12,12,0,1,1,3,201
27,35.3,6,12,12,0,1,1,3,201
27,35.34,6,12,12,0,1,1,3,201
27,35.37,6,12,12,0,1,1,3,201
27,35.4,6,12,12,0,1,1,3,201
27,35.43,6,12,12,0,1,1,3,201
27,35.46,6,12,12,0,1,1,3,201
27,35.49,5,12,12,0,1,1,3,202
27,35.52,5,12,12,0,1,1,3,202
27,35.55,5,12,12,0,1,1,3,202
27,35.58,5,12,12,0,1,1,3,202
27,35.62,5,12,12,0,1,1,3,202
27,35.65,5,12,12,0,1,1,3,202
27,35.68,5,12,12,0,1,1,3,202
27,35.71,5,12,12,0,1,1,3,202
27,35.75,5,12,12,0,1,1,3,202
27,35.78,5,12,12,0,1,1,3,202
27,35.81,5,12,12,0,1,1,3,202
27,35.84,5,12,12,0,1,1,3,202
27,35.87,5,12,12,0,1,1,3,202
27,35.9,5,12,12,0,1,1,3,202
27,35.94,5,12,12,0,1,1,3,202
27,35.97,5,12,12,0,1,1,3,202
27,36.0,5,12,12,0,1,1,3,202
27,36.03,5,12,12,0,1,1,3,202
27,36.06,5,12,12,0,1,1,3,202
27,36.09,5,12,12,0,1,1,3,202
27,36.13,5,12,12,0,1,1,3,202
27,36.16,5,11,11,0,1,1,4,202
27,36.19,5,11,11,0,1,1,4,202
27,36.22,5,11,11,0,1,1,4,202
27,36.24,5,11,11,0,1,1,4,202
27,36.27,5,11,11,0,1,1,4,202
27,36.3,5,11,11,0,1,1,4,202
27,36.33,5,11,11,0,1,1,4,202
27,36.36,5,11,11,0,1,1,4,202
27,36.38,5,11,11,0,1,1,4,202
27,36.41,5,11,11,0,1,1,4,202
27,36.44,5,11,11,0,1,1,4,202
27,36.47,5,11,11,0,1,1,4,202
27,36.5,5,11,11,0,1,1,4,202
27,36.53,5,11,11,0,1,1,4,202
27,36.56,5,11,11,0,1,1,4,202
27,36.58,5,11,11,0,1,1,4,202
27,36.61,5,11,11,0,1,1,4,202
27,36.64,5,11,11,0,1,1,4,202
27,36.67,5,11,11,0,1,1,4,202
27,36.7,5,11,11,0,1,1,4,202
27,36.73,5,11,11,0,1,1,4,202
27,36.75,5,11,11,0,1,1,4,202
27,36.79,5,11,11,0,1,1,4,202
27,36.82,5,11,11,0,1,1,4,202
27,36.84,5,11,11,0,1,1,4,202
27,36.87,5,11,11,0,1,1,4,202
27,36.9,5,11,11,0,1,1,4,202
27,36.93,5,11,11,0,1,1,4,202
27,36.96,5,11,11,0,1,1,4,202
27,36.99,5,11,11,0,1,1,4,202
27,37.01,5,11,11,0,1,1,4,202
27,37.04,5,11,11,0,1,1,4,202
27,37.07,5,11,11,0,1,1,4,202
27,37.1,5,11,11,0,1,1,4,202
27,37.13,5,11,11,0,1,1,4,202
27,37.15,5,11,11,0,1,1,4,202
27,37.18,5,11,11,0,1,1,4,202
27,37.21,5,11,11,0,1,1,4,202
27,37.24,5,11,11,0,1,1,4,202
27,37.26,5,11,11,0,1,1,4,202
27,37.29,5,11,11,0,1,1,4,202
27,37.32,5,11,11,0,1,1,4,202
27,37.35,5,11,11,0,1,1,4,202
27,37.37,5,11,11,0,1,1,4,202
27,37.4,5,11,11,0,1,1,4,202
27,37.43,5,11,11,0,1,1,4,202
27,37.46,5,11,11,0,1,1,4,202
27,37.48,5,11,11,0,1,1,4,202
27,37.51,5,11,11,0,1,1,4,202
27,37.54,5,11,11,0,1,1,4,202
27,37.57,5,11,11,0,1,1,4,202
27,37.6,5,11,11,0,1,1,4,202
27,37.62,5,11,11,0,1,1,4,202
27,37.65,5,11,11,0,1,1,4,202
27,37.68,5,11,11,0,1,1,4,202
27,37.71,5,11,11,0,1,1,4,202
27,37.73,5,11,11,0,1,1,4,202
27,37.76,5,11,11,0,1,1,4,202
27,37.79,5,11,11,0,1,1,4,202
27,37.82,5,11,11,0,1,1,4,202
27,37.84,5,11,11,0,1,1,4,202
27,37.87,5,11,11,0,1,1,4,202
27,37.9,5,11,11,0,1,1,4,202
27,37.92,5,11,11,0,1,1,4,202
27,37.95,5,11,11,0,1,1,4,202
27,37.98,5,11,11,0,1,1,4,202
27,38.01,5,11,11,0,1,1,4,202
27,38.03,5,11,11,0,1,1,4,202
27,38.06,5,11,11,0,1,1,4,202
27,38.09,5,11,11,0,1,1,4,202
27,38.12,5,11,11,0,1,1,4,202
27,38.15,5,11,11,0,1,1,4,202
27,38.17,4,11,11,0,1,2,4,202
27,38.2,4,11,11,0,1,2,4,202
27,38.23,4,11,11,0,1,2,4,202
27,38.26,4,11,11,0,1,2,4,202
27,38.29,4,11,11,0,1,2,4,202
27,38.32,4,11,11,0,1,2,4,202
27,38.35,4,11,11,0,1,2,4,202
27,38.38,4,11,11,0,1,2,4,202
27,38.41,4,11,11,0,1,2,4,202
27,38.43,4,11,11,0,1,2,4,202
27,38.46,4,11,11,0,1,2,4,202
27,38.49,4,11,11,0,1,2,4,202
27,38.52,4,11,11,0,1,2,4,202
27,38.55,4,11,11,0,1,2,4,202
27,38.57,4,11,11,0,1,2,4,202
27,38.6,4,11,11,0,1,2,4,202
27,38.63,4,11,11,0,1,2,4,202
27,38.66,4,11,11,0,1,2,4,202
27,38.69,4,11,11,0,1,2,4,202
27,38.72,4,11,11,0,1,2,4,202
27,38.74,4,11,11,0,1,2,4,202
27,38.77,4,11,11,0,1,2,4,202
27,38.8,4,11,11,0,1,2,4,202
27,38.83,4,11,11,0,1,2,4,202
27,38.86,4,11,11,0,1,2,4,202
27,38.88,4,11,11,0,1,2,4,202
27,38.91,4,11,11,0,1,2,4,202
27,38.94,4,11,11,0,1,2,4,202
27,38.97,4,11,11,0,1,2,4,202
27,38.99,4,11,11,0,1,2,4,202
27,39.02,4,11,11,0,1,2,4,202
27,39.05,4,11,11,0,1,2,4,202
27,39.08,4,11,11,0,1,2,4,202
27,39.1,4,11,11,0,1,2,4,202
27,39.13,4,11,11,0,1,2,4,202
27,39.16,4,11,11,0,1,2,4,202
27,39.19,4,11,11,0,1,2,4,202
27,39.22,4,11,11,0,1,2,4,202
27,39.24,4,11,11,0,1,2,4,202
27,39.27,4,11,11,0,1,2,4,202
27,39.3,4,11,11,0,1,2,4,202
27,39.32,4,11,11,0,1,2,4,202
27,39.35,4,11,11,0,1,2,4,202
27,39.38,4,11,11,0,1,2,4,202
27,39.41,4,11,11,0,1,2,4,202
27,39.44,4,11,11,0,1,2,4,202
27,39.46,4,11,11,0,1,2,4,202
27,39.49,4,11,11,0,1,2,4,202
27,39.52,4,11,11,0,1,2,4,202
27,39.55,4,11,11,0,1,2,4,202
27,39.57,4,11,11,0,1,2,4,202
27,39.6,4,11,11,0,1,2,4,202
27,39.63,4,11,11,0,1,2,4,202
27,39.66,4,11,11,0,1,2,4,202
27,39.68,4,11,11,0,1,2,4,202
27,39.71,4,11,11,0,1,2,4,202
27,39.74,4,11,11,0,1,2,4,202
27,39.76,4,11,11,0,1,2,4,202
27,39.79,4,11,11,0,1,2,4,202
27,39.82,4,11,11,0,1,2,4,202
27,39.85,4,11,11,0,1,2,4,202
27,39.87,4,11,11,0,1,2,4,202
27,39.9,4,11,11,0,1,2,4,202
27,39.93,4,11,11,0,1,2,4,202
27,39.96,4,11,11,0,1,2,4,202
27,39.98,4,11,11,0,1,2,4,202
27,40.01,4,11,11,0,1,2,4,202
27,40.04,4,11,11,0,1,2,4,202
27,40.06,4,11,11,0,1,2,4,202
27,40.09,4,11,11,0,1,2,4,202
27,40.12,4,11,11,0,1,2,4,202
27,40.15,4,11,11,0,1,2,4,202
27,40.18,3,11,11,0,1,3,4,202
27,40.2,3,11,11,0,1,3,4,202
27,40.23,3,11,11,0,1,3,4,202
27,40.26,3,11,11,0,1,3,4,202
27,40.29,3,11,11,0,1,3,4,202
27,40.31,3,11,11,0,1,3,4,202
27,40.34,3,11,11,0,1,3,4,202
27,40.36,3,11,11,0,1,3,4,202
27,40.39,3,11,11,0,1,3,4,202
27,40.41,3,11,11,0,1,3,4,202
27,40.44,3,11,11,0,1,3,4,202
27,40.47,3,11,11,0,1,3,4,202
27,40.49,3,11,11,0,1,3,4,202
27,40.52,3,11,11,0,1,3,4,202
27,40.54,3,11,11,0,1,3,4,202
27,40.57,3,11,11,0,1,3,4,202
27,40.59,3,11,11,0,1,3,4,202
27,40.62,3,11,11,0,1,3,4,202
27,40.64,3,11,11,0,1,3,4,202
27,40.67,3,11,11,0,1,3,4,202
27,40.69,3,11,11,0,1,3,4,202
27,40.72,3,11,11,0,1,3,4,202
27,40.75,3,11,11,0,1,3,4,202
27,40.77,3,11,11,0,1,3,4,202
27,40.8,3,11,11,0,1,3,4,202
27,40.82,3,11,11,0,1,3,4,202
27,40.85,3,11,11,0,1,3,4,202
27,40.87,3,11,11,0,1,3,4,202
27,40.89,3,11,11,0,1,3,4,202
27,40.92,3,11,11,0,1,3,4,202
27,40.94,3,11,11,0,1,3,4,202
27,40.97,3,11,11,0,1,3,4,202
27,40.99,3,11,11,0,1,3,4,202
27,41.01,3,11,11,0,1,3,4,202
27,41.04,3,11,11,0,1,3,4,202
27,41.06,3,11,11,0,1,3,4,202
27,41.08,3,11,11,0,1,3,4,202
27,41.11,3,11,11,0,1,3,4,202
27,41.13,3,11,11,0,1,3,4,202
27,41.16,3,11,11,0,1,3,4,202
27,41.18,3,11,11,0,1,3,4,202
27,41.2,3,11,11,0,1,3,4,202
27,41.23,3,11,11,0,1,3,4,202
27,41.25,3,11,11,0,1,3,4,202
27,41.27,3,11,11,0,1,3,4,202
27,41.29,3,11,11,0,1,3,4,202
27,41.32,3,11,11,0,1,3,4,202
27,41.34,3,11,11,0,1,3,4,202
27,41.37,3,11,11,0,1,3,4,202
27,41.39,3,11,11,0,1,3,4,202
27,41.41,3,11,11,0,1,3,4,202
27,41.44,3,11,11,0,1,3,4,202
27,41.46,3,11,11,0,1,3,4,202
27,41.49,3,11,11,0,1,3,4,202
27,41.51,3,11,11,0,1,3,4,202
27,41.53,3,11,11,0,1,3,4,202
27,41.56,3,11,11,0,1,3,4,202
27,41.58,3,11,11,0,1,3,4,202
27,41.6,3,11,11,0,1,3,4,202
27,41.63,3,11,11,0,1,3,4,202
27,41.65,3,11,11,0,1,3,4,202
27,41.67,3,11,11,0,1,3,4,202
27,41.7,3,11,11,0,1,3,4,202
27,41.72,3,11,11,0,1,3,4,202
27,41.74,3,11,11,0,1,3,4,202
27,41.77,3,11,11,0,1,3,4,202
27,41.79,3,11,11,0,1,3,4,202
27,41.81,3,11,11,0,1,3,4,202
27,41.83,3,11,11,0,1,3,4,202
27,41.86,3,11,11,0,1,3,4,202
27,41.88,3,11,11,0,1,3,4,202
27,41.9,3,11,11,0,1,3,4,202
27,41.93,3,11,11,0,1,3,4,202
27,41.95,3,11,11,0,1,3,4,202
27,41.97,3,11,11,0,1,3,4,202
27,42.0,3,11,11,0,1,3,4,202
27,42.02,3,11,11,0,1,3,4,202
27,42.04,3,11,11,0,1,3,4,202
27,42.06,3,11,11,0,1,3,4,202
27,42.09,3,11,11,0,1,3,4,202
27,42.11,3,11,11,0,1,3,4,202
27,42.13,3,11,11,0,1,3,4,202
27,42.16,3,11,11,0,1,3,4,202
27,42.18,3,11,11,0,1,3,4,202
27,42.2,3,11,11,0,1,3,4,202
27,42.23,3,11,11,0,1,3,4,202
27,42.25,3,11,11,0,1,3,4,202
27,42.27,3,11,11,0,1,3,4,202
27,42.3,3,11,11,0,1,3,4,202
27,42.32,3,11,11,0,1,3,4,202
27,42.35,3,11,11,0,1,3,4,202
27,42.37,3,11,11,0,1,3,4,202
27,42.39,3,11,11,0,1,3,4,202
27,42.42,3,11,11,0,1,3,4,202
27,42.44,3,11,11,0,1,3,4,202
27,42.46,3,11,11,0,1,3,4,202
27,42.49,3,11,11,0,1,3,4,202
27,42.51,3,11,11,0,1,3,4,202
27,42.53,3,11,11,0,1,3,4,202
27,42.56,3,11,11,0,1,3,4,202
27,42.58,3,11,11,0,1,3,4,202
27,42.61,3,11,11,0,1,3,4,202
27,42.63,3,11,11,0,1,3,4,202
27,42.65,3,11,11,0,1,3,4,202
27,42.68,3,11,11,0,1,3,4,202
27,42.7,3,11,11,0,1,3,4,202
27,42.73,3,11,11,0,1,3,4,202
27,42.75,3,11,11,0,1,3,4,202
27,42.77,3,11,11,0,1,3,4,202
27,42.8,3,11,11,0,1,3,4,202
27,42.82,3,11,11,0,1,3,4,202
27,42.84,3,11,11,0,1,3,4,202
27,42.86,3,11,11,0,1,3,4,202
27,42.89,3,11,11,0,1,3,4,202
27,42.91,3,11,11,0,1,3,4,202
27,42.93,3,11,11,0,1,3,4,202
27,42.95,3,11,11,0,1,3,4,202
27,42.98,3,11,11,0,1,3,4,202
27,43.0,3,11,11,0,1,3,4,202
27,43.02,3,11,11,0,1,3,4,202
27,43.04,3,11,11,0,1,3,4,202
27,43.07,3,11,11,0,1,3,4,202
27,43.09,3,11,11,0,1,3,4,202
27,43.11,3,11,11,0,1,3,4,202
27,43.13,3,11,11,0,1,3,4,202
27,43.16,3,11,11,0,1,3,4,202
27,43.18,3,11,11,0,1,3,4,202
27,43.2,3,11,11,0,1,3,4,202
27,43.23,3,11,11,0,1,3,4,202
27,43.25,3,11,11,0,1,3,4,202
27,43.27,3,11,11,0,1,3,4,202
27,43.29,3,11,11,0,1,3,4,202
27,43.32,3,11,11,0,1,3,4,202
27,43.34,3,11,11,0,1,3,4,202
27,43.36,3,11,11,0,1,3,4,202
27,43.38,3,11,11,0,1,3,4,202
27,43.41,3,11,11,0,1,3,4,202
27,43.43,3,11,11,0,1,3,4,202
27,43.45,3,11,11,0,1,3,4,202
27,43.47,3,11,11,0,1,3,4,202
27,43.5,3,11,11,0,1,3,4,202
27,43.52,3,11,11,0,1,3,4,202
27,43.54,3,11,11,0,1,3,4,202
27,43.57,3,11,11,0,1,3,4,202
27,43.59,3,11,11,0,1,3,4,202
27,43.61,3,11,11,0,1,3,4,202
27,43.64,3,11,11,0,1,3,4,202
27,43.66,3,11,11,0,1,3,4,202
27,43.69,3,11,11,0,1,3,4,202
27,43.71,3,11,11,0,1,3,4,202
27,43.73,3,11,11,0,1,3,4,202
27,43.76,3,11,11,0,1,3,4,202
27,43.78,3,11,11,0,1,3,4,202
27,43.81,3,11,11,0,1,3,4,202
27,43.83,3,11,11,0,1,3,4,202
27,43.86,3,11,11,0,1,3,4,202
27,43.88,3,11,11,0,1,3,4,202
27,43.9,3,11,11,0,1,3,4,202
27,43.93,3,11,11,0,1,3,4,202
27,43.95,3,11,11,0,1,3,4,202
27,43.98,3,11,11,0,1,3,4,202
27,44.0,3,11,11,0,1,3,4,202
27,44.03,3,11,11,0,1,3,4,202
27,44.05,3,11,11,0,1,3,4,202
27,44.07,3,11,11,0,1,3,4,202
27,44.1,3,11,11,0,1,3,4,202
27,44.12,3,11,11,0,1,3,4,202
27,44.15,3,11,11,0,1,3,4,202
27,44.17,3,11,11,0,1,3,4,202
27,44.2,3,11,11,0,1,3,4,202
27,44.22,3,11,11,0,1,3,4,202
27,44.24,3,11,11,0,1,3,4,202
27,44.27,3,11,11,0,1,3,4,202
27,44.29,3,11,11,0,1,3,4,202
27,44.32,3,11,11,0,1,3,4,202
27,44.35,3,11,11,0,1,3,4,202
27,44.38,3,11,11,0,1,3,4,202
27,44.4,3,11,11,0,1,3,4,202
27,44.43,3,11,11,0,1,3,4,202
27,44.45,3,11,11,0,1,3,4,202
27,44.48,3,11,11,0,1,3,4,202
27,44.5,3,11,11,0,1,3,4,202
27,44.53,3,11,11,0,1,3,4,202
27,44.55,3,11,11,0,1,3,4,202
27,44.58,3,11,11,0,1,3,4,202
27,44.6,3,11,11,0,1,3,4,202
27,44.63,3,11,11,0,1,3,4,202
27,44.66,3,11,11,0,1,3,4,202
27,44.68,3,11,11,0,1,3,4,202
27,44.71,3,11,11,0,1,3,4,202
27,44.73,3,11,11,0,1,3,4,202
27,44.76,3,11,11,0,1,3,4,202
27,44.79,3,11,11,0,1,3,4,202
27,44.82,3,11,11,0,1,3,4,202
27,44.84,3,11,11,0,1,3,4,202
27,44.87,3,11,11,0,1,3,4,202
27,44.9,3,11,11,0,1,3,4,202
27,45.0,3,11,11,0,1,3,4,202
27,45.02,2,11,11,0,1,3,4,203
27,45.05,2,11,11,0,1,3,4,203
27,45.07,2,11,11,0,1,3,4,203
27,45.1,2,11,11,0,1,3,4,203
27,45.13,2,11,11,0,1,3,4,203
27,45.15,2,11,11,0,1,3,4,203
27,45.17,2,11,11,0,1,3,4,203
27,45.19,2,11,11,0,1,3,4,203
27,45.22,2,11,11,0,1,3,4,203
27,45.24,2,11,11,0,1,3,4,203
27,45.26,2,11,11,0,1,3,4,203
27,45.28,2,11,11,0,1,3,4,203
27,45.3,2,11,11,0,1,3,4,203
27,45.32,2,11,11,0,1,3,4,203
27,45.35,2,11,11,0,1,3,4,203
27,45.37,2,11,11,0,1,3,4,203
27,45.39,2,11,11,0,1,3,4,203
27,45.41,2,11,11,0,1,3,4,203
27,45.44,2,11,11,0,1,3,4,203
27,45.46,2,11,11,0,1,3,4,203
27,45.48,2,11,11,0,1,3,4,203
27,45.5,2,11,11,0,1,3,4,203
27,45.53,2,11,11,0,1,3,4,203
27,45.55,2,11,11,0,1,3,4,203
27,45.57,2,11,11,0,1,3,4,203
27,45.59,2,11,11,0,1,3,4,203
27,45.62,2,11,11,0,1,3,4,203
27,45.64,2,11,11,0,1,3,4,203
27,45.66,2,11,11,0,1,3,4,203
27,45.68,2,11,11,0,1,3,4,203
27,45.7,2,11,11,0,1,3,4,203
27,45.72,2,11,11,0,1,3,4,203
27,45.75,2,11,11,0,1,3,4,203
27,45.77,2,11,11,0,1,3,4,203
27,45.79,2,11,11,0,1,3,4,203
27,45.81,2,11,11,0,1,3,4,203
27,45.83,2,11,11,0,1,3,4,203
27,45.85,2,11,11,0,1,3,4,203
27,45.88,2,11,11,0,1,3,4,203
27,45.9,2,11,11,0,1,3,4,203
27,45.92,2,11,11,0,1,3,4,203
27,45.94,2,11,11,0,1,3,4,203
27,45.96,2,11,11,0,1,3,4,203
27,45.99,2,11,11,0,1,3,4,203
27,46.01,2,11,11,0,1,3,4,203
27,46.03,2,11,11,0,1,3,4,203
27,46.05,2,11,11,0,1,3,4,203
27,46.07,2,11,11,0,1,3,4,203
27,46.1,2,11,11,0,1,3,4,203
27,46.12,2,11,11,0,1,3,4,203
27,46.14,2,11,11,0,1,3,4,203
27,46.17,2,11,11,0,1,3,4,203
27,46.19,2,11,11,0,1,3,4,203
27,46.21,2,11,11,0,1,3,4,203
27,46.24,2,11,11,0,1,3,4,203
27,46.26,2,11,11,0,1,3,4,203
27,46.28,2,11,11,0,1,3,4,203
27,46.3,2,11,11,0,1,3,4,203
27,46.33,2,11,11,0,1,3,4,203
27,46.35,2,11,11,0,1,3,4,203
27,46.37,2,11,11,0,1,3,4,203
27,46.39,2,11,11,0,1,3,4,203
27,46.42,2,11,11,0,1,3,4,203
27,46.45,2,11,11,0,1,3,4,203
27,46.47,2,11,11,0,1,3,4,203
27,46.5,2,11,11,0,1,3,4,203
27,46.52,2,11,11,0,1,3,4,203
27,46.54,2,11,11,0,1,3,4,203
27,46.57,2,11,11,0,1,3,4,203
27,46.59,2,11,11,0,1,3,4,203
27,46.62,2,11,11,0,1,3,4,203
27,46.64,2,11,11,0,1,3,4,203
27,46.66,2,11,11,0,1,3,4,203
27,46.69,2,11,11,0,1,3,4,203
27,46.71,2,11,11,0,1,3,4,203
27,46.73,2,11,11,0,1,3,4,203
27,46.75,2,11,11,0,1,3,4,203
27,46.78,2,11,11,0,1,3,4,203
